SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GRADIENTE,EQ,GRADIENTE INFOTAINMENT L,2.7,2.7,2.7,2.7,198395,535666.5,20260623,2.58,2.58,2.58,2.58,2.58,2.58,2.58,2.58,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,22,611534.3400000001,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.14000000000000004,,,0.0,0.8759385450046844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.25,1.28,1.21,1.26,20003,25135.35,20260623,1.27,1.23,1.25,1.25,1.25,1.25,1.25,1.25,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,61167.229999999996,True,True,Inside,True,Risk Off,False,None,0.1178571428571429,1.4123999999999999,1.5557999999999998,0.0,0.41092836801666516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAUM,EQ,SHIV AUM STEELS LIMITED,350.0,407.0,350.0,355.0,64,23559.0,20260623,370.0,370.0,370.0,370.0,370.0,370.0,370.0,370.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.18333333333333332,60,10491.3,True,True,Inside,True,Risk Off,False,None,9.62142857142857,321.473,309.8655,0.0,2.2455749049212206,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PKTEA,EQ,THE P K TEA PROD CO LTD,798.0,812.0,770.0,790.0,791,630605.8,20260623,778.0,778.0,778.0,778.0,778.0,778.0,778.0,778.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.06666666666666667,60,115438.55,True,True,Higher,True,Risk Off,False,Bullish Virgin,31.396428571428576,801.5090000000001,779.98,0.0,5.462696820083066,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALKEM,EQ,ALKEM LABORATORIES LTD.,5436.0,5511.0,5394.0,5415.5,210575,1150530867.5,20260623,5398.0,5336.0,5367.0,5367.0,5367.0,5367.0,5367.0,5367.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Healthcare,True,False,False,0.016666666666666666,60,607253362.25,True,True,Lower,True,Risk Off,False,Bullish Virgin,99.21428571428571,5428.23,5462.375,0.0,1.8946471753355862,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ICICIPRULI,EQ,ICICI PRU LIFE INS CO LTD,506.35,513.8,496.95,498.6,2076310,1046817888.45,20260623,510.6,502.0,506.3,506.3,506.3,506.3,506.3,506.3,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.016666666666666666,60,713401285.075,True,True,Inside,True,Risk Off,False,None,13.449999999999992,518.882,563.181,0.0,1.4673619326883436,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.45,0.46,0.44,0.45,376104,169701.74,20260623,0.46,0.44,0.45,0.45,0.45,0.45,0.45,0.45,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.15,60,436372.48,True,True,Inside,True,Risk Off,False,None,0.016428571428571438,0.4722,0.45770000000000005,0.0,0.3888919392900304,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,730.0,731.2,717.5,724.05,2944232,2130481892.75,20260623,740.0,726.0,733.0,733.0,733.0,733.0,733.0,733.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Consumer Services,True,False,False,0.016666666666666666,60,1531022330.75,True,True,Higher,True,Risk Off,False,None,15.657142857142869,662.1160000000001,654.5029999999999,0.0,1.3915420108251089,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TGBHOTELS,EQ,TGB BANQUETS&HOTELS LTD,9.2,9.2,8.97,9.07,10171,92255.64,20260623,9.23,8.91,9.07,9.07,9.07,9.07,9.07,9.07,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Hotels & Tourism,False,False,False,0.016666666666666666,60,133965.44,True,True,Inside,True,Risk Off,False,None,0.33642857142857135,9.343399999999999,9.1585,0.0,0.6886525360570607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRANDOAK,EQ,GRAND OAK CANYONS DIST L,53.9,55.76,50.46,50.91,115380,6153702.38,20260623,53.11,53.11,53.11,53.10999999999999,53.11,53.109999999999985,53.11,53.109999999999985,1.4210854715202004e-14,2.6757399200154404e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.045454545454545456,45,114567.45,True,True,Higher,True,Risk Off,True,None,3.8228571428571425,,,3.717338677369732e-15,53.712484479666784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
