SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,678.9,682.0,655.0,659.55,814967,546168687.65,20260615,680.0,667.6,673.8,673.8,673.8,673.8,673.8,673.8,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.016666666666666666,60,92362736.9,True,True,Higher,True,Risk On,False,None,18.060714285714305,658.5939999999999,650.216,0.0,5.913301250929042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRITIKA,EQ,KRITIKA WIRES LIMITED,6.1,6.19,6.01,6.1,222488,1352990.68,20260615,6.07,5.93,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,1160494.345,True,True,Inside,True,Risk On,False,None,0.18357142857142866,6.104000000000001,6.1512,0.0,1.1658744274191184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSDFIN,EQ,R S D FINANCE LTD.,85.99,85.99,82.0,82.0,100,8339.15,20260615,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.07352941176470588,35,33380.05,True,True,Lower,True,Risk On,False,Bullish Virgin,6.279999999999999,,,0.0,0.24982437114384187,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIKASLIFE,EQ,VIKAS LIFECARE LIMITED,1.47,1.55,1.47,1.5,2954527,4463650.27,20260615,1.47,1.43,1.45,1.45,1.45,1.45,1.45,1.45,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,4442227.09,True,True,Inside,True,Risk On,False,Bullish Virgin,0.04857142857142861,1.4058,1.564,0.0,1.004822621528788,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIONRINV,EQ,PIONEER INVESTCORP LTD.,107.99,107.99,95.0,98.49,18478,1830223.8,20260615,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.039473684210526314,39,174675.45,True,True,Lower,True,Risk On,False,None,10.467857142857143,,,0.0,10.477853642283446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RNBDENIMS,EQ,R&B DENIMS LIMITED,11.27,11.27,11.27,11.27,231254,2606232.58,20260615,10.74,10.74,10.74,10.74,10.74,10.74,10.74,10.74,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,23938917.935,True,True,Higher,True,Risk On,False,Bullish Virgin,0.6014285714285715,102.8688,113.9122,0.0,0.10887010795878733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDPRUD,EQ,INDUSTRIAL & PRU INV CO L,6420.0,6420.0,6271.0,6271.0,40,251609.0,20260615,6423.0,6423.0,6423.0,6423.0,6423.0,6423.0,6423.0,6423.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.09722222222222222,37,116230.5,True,True,Lower,True,Risk On,False,Bearish Virgin,235.10714285714286,,,0.0,2.164741612571571,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OSWALSEEDS,EQ,SHREEOSWAL S AND CHE LTD,11.15,11.25,10.65,11.0,103883,1149026.02,20260615,11.24,10.62,10.93,10.93,10.93,10.93,10.93,10.93,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,513335.63,True,True,Higher,True,Risk On,False,None,0.5649999999999998,11.845800000000002,12.361300000000002,0.0,2.2383523621767694,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRISDOREME,EQ,IRIS CLOTHINGS LIMITED,37.49,38.49,36.0,38.02,544589,20498795.84,20260615,37.4,35.76,36.58,36.58,36.58,36.58,36.58,36.58,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,10230982.01,True,True,Higher,True,Risk On,False,Bullish Virgin,1.9207142857142867,35.3468,33.674,0.0,2.0036000278334964,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MFML,EQ,MAHALAXMI FABRIC MILLS LT,22.8,24.0,22.5,22.94,17932,413867.09,20260615,23.99,22.21,23.1,23.100000000000005,23.1,23.10000000000001,23.10000000000001,23.1,7.105427357601002e-15,3.075942579048053e-14,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,61027.455,True,True,Lower,True,Risk On,True,None,1.7249999999999996,24.3242,23.929000000000002,4.1190883232469585e-15,6.7816540932273845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
