SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GICL,EQ,GLOBE INTL CARRIERS LTD,16.34,18.04,16.34,18.04,881490,15127805.26,20260630,17.19,17.19,17.19,17.19,17.19,17.19,17.19,17.19,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,30234767.11,True,True,Lower,True,Risk Off,False,Bearish Virgin,1.432142857142857,33.693000000000005,,0.0,0.5003446927493135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EFCIL,EQ,EFC (I) LIMITED,185.0,189.9,183.01,188.3,199407,37362404.46,20260630,186.87,182.61,184.74,184.74,184.74,184.74,184.74,184.74,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,89600225.575,True,True,Lower,True,Risk Off,False,None,7.784999999999998,188.2114,207.4336,0.0,0.41699007140027505,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.45,0.45,0.43,0.43,191169,83252.5,20260630,0.45,0.43,0.44,0.44,0.44,0.44,0.44,0.44,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.16666666666666666,60,424089.89,True,True,Lower,True,Risk Off,False,None,0.01785714285714287,0.4682,0.45559999999999995,0.0,0.19630861749616338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IRIS,EQ,IRIS REGTECH SOLUTION LTD,269.0,272.15,260.1,263.45,21035,5636706.75,20260630,274.9,259.1,267.0,267.0,267.0,267.0,267.0,267.0,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,5893099.35,True,True,Lower,True,Risk Off,False,None,17.739285714285703,245.2364,246.12309999999997,0.0,0.9564927409547237,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.23,2.23,2.16,2.21,118150,260107.39,20260630,2.26,2.16,2.21,2.21,2.21,2.21,2.21,2.21,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.058333333333333334,60,636442.375,True,True,Lower,True,Risk Off,False,None,0.07999999999999997,2.3866,2.4635,0.0,0.408689616243733,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NEAGI,EQ,NEELAMALAI AGRO INDS. L,3100.5,3100.5,3100.0,3100.0,11,34102.5,20260630,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.2413793103448276,30,27223.4,True,True,Lower,True,Risk Off,False,Bearish Virgin,87.59285714285716,,,0.0,1.252690699912575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONAL,EQ,SONAL MERCANTILE LTD.,93.0,93.0,90.5,93.0,43,3981.5,20260630,93.05,93.05,93.05,93.05,93.05,93.05,93.05,93.05,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.21666666666666667,31,1844.65,True,True,Inside,True,Risk Off,False,Bearish Virgin,1.3878571428571413,,,0.0,2.158404033285447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CONFIPET,EQ,CONFIDENCE PETRO IND LTD.,71.6,74.7,70.3,73.14,6762907,494880648.19,20260630,73.42,69.52,71.47,71.47,71.47,71.47,71.47,71.47,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,191327403.93,True,True,Lower,True,Risk Off,False,None,4.573571428571429,64.0516,50.533,0.0,2.5865643813944157,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PNGJL,EQ,P N GADGIL JEWELLERS LTD,530.0,539.05,527.3,536.1,232128,124315782.2,20260630,532.0,526.0,529.0,529.0,529.0,529.0,529.0,529.0,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,136544675.2,True,True,Lower,True,Risk Off,False,None,13.589285714285722,592.4159999999999,579.485,0.0,0.9104403523455744,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,41.75,41.75,40.03,40.8,11985,489098.61,20260630,40.72,39.44,40.08,40.08,40.08,40.08,40.08,40.08,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,143577.03999999998,True,True,Lower,True,Risk Off,False,None,2.21357142857143,40.931,40.742399999999996,0.0,3.4065238425308118,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
