SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SAHYADRI,EQ,SAHYADRI INDUSTRIES LTD,253.05,262.15,252.35,253.35,2548,648446.15,20251031,256.25,250.55,253.4,253.4,253.4,253.4,253.4,253.4,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.017241379310344827,59,1123510.44,True,True,Lower,True,Risk Off,False,None,10.435714285714283,265.36800000000005,,0.0,0.5771607694183954,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIGERLOGS,EQ,TIGER LOGISTICS (INDIA) L,43.0,43.0,42.24,42.86,74773,3192448.71,20251031,42.79,42.33,42.56,42.56,42.56,42.56,42.56,42.56,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.034482758620689655,30,7638254.905,True,True,Lower,True,Risk Off,False,None,2.5050000000000003,,,0.0,0.4179552462840987,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIJARIA,EQ,TIJARIA POLYPIPES LTD,6.58,6.79,6.38,6.51,16894,111432.26,20251031,6.73,6.35,6.54,6.54,6.54,6.54,6.54,6.54,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.027777777777777776,37,114013.8,True,True,Lower,True,Risk Off,False,None,0.48500000000000026,,,0.0,0.9773576531963674,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,1.45,1.47,1.45,1.45,702634,1022370.38,20251031,1.47,1.45,1.46,1.46,1.46,1.46,1.46,1.46,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.04310344827586207,59,1199431.98,True,True,Higher,True,Risk Off,False,None,0.030714285714285743,1.5188,,0.0,0.8523787901669923,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACCURACY,EQ,ACCURACY SHIPPING LIMITED,6.69,6.74,6.58,6.68,104999,699608.12,20251031,6.72,6.54,6.63,6.63,6.63,6.63,6.63,6.63,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.017241379310344827,59,876005.36,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.28142857142857153,6.939399999999999,,0.0,0.7986345197705184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NAGAFERT,EQ,NAGARJUN FERT AND CHE LTD,5.05,5.24,4.94,4.95,490032,2443328.28,20251031,5.08,4.94,5.01,5.01,5.01,5.01,5.01,5.01,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.017241379310344827,59,2420172.69,True,True,Higher,True,Risk Off,False,None,0.15928571428571425,5.225599999999999,,0.0,1.0095677428704477,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.91,1.94,1.9,1.91,94819,181513.1,20251031,1.92,1.9,1.91,1.91,1.91,1.91,1.91,1.91,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.0603448275862069,59,359845.16,True,True,Inside,True,Risk Off,False,None,0.04785714285714287,1.9526,,0.0,0.5044200122074728,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AURIGROW,EQ,AURI GROW INDIA LIMITED,0.57,0.57,0.56,0.56,2435341,1374522.87,20251031,0.57,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.2222222222222222,10,2503928.085,True,True,Inside,False,Risk Off,False,None,,,,,0.5489466243995582,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CAPTRUST,EQ,CAPITAL TRUST LIMITED,29.2,29.23,27.91,29.23,120011,3498086.0,20251031,27.84,27.84,27.84,27.84,27.84,27.84,27.84,27.84,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.09722222222222222,37,802248.34,True,True,Higher,True,Risk Off,False,Bullish Virgin,1.7221428571428572,,,0.0,4.360353054766059,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVIDHAA,EQ,SUVIDHAA INFOSERVE LTD,3.94,4.0,3.93,3.97,91212,361924.04,20251031,3.97,3.91,3.94,3.94,3.9400000000000004,3.9399999999999995,3.9400000000000004,3.9399999999999995,8.881784197001252e-16,2.254259948477475e-14,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.125,9,366376.33,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.9878477684407176,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
