SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AKSHAR,EQ,AKSHAR SPINTEX LIMITED,0.59,0.59,0.57,0.57,1589350,918317.72,20250923,0.6,0.56,0.58,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.109375,33,1078154.14,True,True,Higher,True,Risk Off,False,None,0.033571428571428516,,,0.0,0.8517499362382451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIVABUPA,EQ,NIVA BUPA HEALTH INS CO L,82.71,82.84,81.35,81.73,1455467,118964783.98,20250923,83.39,82.29,82.84,82.84,82.84,82.84,82.84,82.84,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Financial Services,True,False,False,0.03125,33,114745860.25,True,True,Higher,True,Risk Off,False,None,2.2735714285714272,,,0.0,1.0367675463045736,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZEELEARN,EQ,ZEE LEARN LIMITED,10.45,10.45,9.62,9.69,2723326,27875866.11,20250923,9.96,9.96,9.96,9.96,9.96,9.96,9.96,9.96,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.1,11,3641730.37,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,7.654566175364597,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RVTH,EQ,REVATHI EQUIPMENT INDIA L,1241.8,1241.8,1161.0,1241.8,21129,25907886.35,20250923,1182.7,1182.7,1182.7,1182.7,1182.7,1182.7,1182.7,1182.7,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.12,26,987263.05,True,True,Higher,True,Risk Off,False,Bullish Virgin,46.66785714285716,,,0.0,26.24213106122021,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JYOTHYLAB,EQ,JYOTHY LABS LIMITED,322.6,322.6,320.0,320.3,212799,68224999.35,20250923,324.9,320.5,322.7,322.7,322.7,322.7,322.7,322.7,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.03125,33,88014398.7,True,True,Lower,True,Risk Off,False,Bearish Virgin,4.924999999999995,,,0.0,0.775157251060104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDMOTORS,EQ,HINDUSTAN MOTORS LIMITED,20.46,21.4,20.46,20.79,4957943,102254328.79,20250923,21.54,21.54,21.54,21.540000000000003,21.54,21.540000000000006,21.540000000000006,21.54,7.105427357601002e-15,3.2987127936866306e-14,Narrow,Bullish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,2,62490375.995000005,False,False,Unknown,False,Risk Off,False,None,,,,,1.636321228058887,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUBYMILLS,EQ,THE RUBY MILLS LTD,235.9,235.9,231.8,232.37,10346,2412639.07,20250923,236.5,231.25,233.88,233.87666666666667,233.875,233.87833333333333,233.87833333333333,233.875,0.0033333333333303017,0.001425232312865701,Narrow,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.03125,33,2875629.55,True,True,Lower,True,Risk Off,True,None,8.768571428571429,,,0.00038014554143551825,0.8389950889188769,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMKEN,EQ,TIMKEN INDIA LTD.,3054.0,3066.5,3016.6,3046.1,58511,177787336.9,20250923,3076.0,3023.0,3049.6,3049.5333333333333,3049.5,3049.5666666666666,3049.5666666666666,3049.5,0.06666666666660603,0.00218607904861641,Narrow,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.03125,33,177787336.9,True,True,Higher,True,Risk Off,True,None,54.15714285714288,,,0.0012309856678086046,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SILINV,EQ,SIL INVESTMENTS LIMITED,590.0,614.9,590.0,600.05,3739,2257314.65,20250923,606.55,580.6,593.55,593.5666666666667,593.575,593.5583333333334,593.575,593.5583333333334,0.01666666666665151,0.0028079633841549168,Narrow,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.03125,33,1073053.75,True,True,Higher,True,Risk Off,True,Bullish Virgin,18.210714285714296,,,0.0009152121330971601,2.1036361412464193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GROBTEA,EQ,THE GROB TEA COMPANY LTD,1044.9,1236.2,990.0,1082.1,9789,11251183.8,20250923,1032.0,1028.5,1030.2,1030.2333333333333,1030.25,1030.2166666666667,1030.25,1030.2166666666667,0.03333333333330302,0.0032356176794120575,Narrow,Bearish,Above CPR,Cash Only,FMCG & Food Products,False,False,False,0.16666666666666666,7,170821.4,True,False,Lower,False,Risk Off,False,None,,,,,65.86518902198438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
