SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
RMDRIP,EQ,R M DRIP & SPRINK SYS LTD,70.53,70.53,70.53,70.53,397632,28044984.96,20260227,78.36,78.36,78.36,78.36,78.36,78.36,78.36,78.36,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,352772428.24,True,True,Lower,True,Risk Off,False,Bearish Virgin,4.632142857142858,97.7374,87.571,0.0,0.07949880068552378,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATL,EQ,ALLCARGO TERMINALS LTD,24.71,25.33,24.45,24.99,139361,3480927.79,20260227,25.5,24.84,25.17,25.17,25.17,25.17,25.17,25.17,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.025,60,6190520.345000001,True,True,Higher,True,Risk Off,False,None,1.4307142857142856,25.963800000000003,28.703799999999998,0.0,0.5622997092338932,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GATECHDVR,EQ,GACM TECHNOLOGIES LIMITED,0.47,0.48,0.46,0.47,647174,306401.67,20260227,0.48,0.46,0.47,0.47,0.47,0.47,0.47,0.47,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Information Technology,False,False,False,0.11666666666666667,60,349952.345,True,True,Inside,True,Risk Off,False,None,0.02285714285714285,0.47419999999999995,,0.0,0.8755525555915334,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VIVIDHA,EQ,VISAGAR POLYTEX LTD,0.57,0.57,0.55,0.56,239995,135033.66,20260227,0.58,0.54,0.56,0.56,0.56,0.56,0.56,0.56,0.0,0.0,Narrow,Neutral,Inside CPR,Cash Only,Diversified,False,False,False,0.075,60,189863.055,True,True,Lower,True,Risk Off,False,None,0.04357142857142858,0.603,0.6794,0.0,0.7112160920406554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD,237.1,242.0,236.0,240.7,4317,1031838.15,20260227,242.75,231.55,237.15,237.15,237.15,237.15,237.15,237.15,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.025,60,999754.1499999999,True,True,Higher,True,Risk Off,False,None,9.042857142857143,251.983,265.149,0.0,1.0320918897911053,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADHNANIQ,EQ,SADHANA NITROCHEM LIMITED,1.96,1.96,1.96,1.96,580930,1138622.8,20260227,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,4557487.465,True,True,Lower,True,Risk Off,False,Bearish Virgin,0.5657142857142857,5.864199999999999,,0.0,0.24983564052435636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SADBHAV,EQ,SADBHAV ENGINEERING LTD,11.4,11.79,10.7,10.7,686174,7532364.33,20260227,11.26,11.26,11.26,11.26,11.26,11.26,11.26,11.26,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,2567974.05,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.5199999999999999,10.3468,11.7826,0.0,2.9331933202362386,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,202.21,209.5,193.52,203.19,137,27384.12,20260227,202.21,202.21,202.21,202.21,202.21,202.21,202.21,202.21,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,90569.09,True,True,Inside,True,Risk Off,False,None,9.308571428571428,208.05579999999998,223.38029999999998,0.0,0.30235613496834296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SYNCOMF,EQ,SYNCOM FORMU (I) LTD,12.8,12.9,12.67,12.79,663890,8487697.6,20260227,13.03,12.69,12.86,12.86,12.86,12.86,12.86,12.86,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,20002255.47,True,True,Higher,True,Risk Off,False,None,0.5935714285714286,13.499,14.7797,0.0,0.4243370260283952,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IVC,EQ,IL&FS INVESTMENT MANAGERS,7.37,7.4,7.2,7.33,185056,1355052.74,20260227,7.46,7.2,7.33,7.330000000000001,7.33,7.330000000000002,7.330000000000002,7.33,1.7763568394002505e-15,2.423406329331856e-14,Narrow,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1554783.7850000001,False,False,Lower,True,Risk Off,True,None,0.19642857142857142,7.822600000000001,7.920599999999999,9.043271182401275e-15,0.8715377360331809,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,52,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.87x) (12/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
