SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ORIENTALTL,EQ,ORIENTAL TRIMEX LTD,8.75,8.76,8.24,8.39,278233,2362076.58,20251201,8.7,8.52,8.61,8.61,8.61,8.61,8.61,8.61,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.028846153846153848,53,2019530.94,True,True,Lower,True,Risk Off,False,None,0.5157142857142857,9.739600000000001,,0.0,1.1696164357848364,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DANGEE,EQ,DANGEE DUMS LIMITED,3.69,3.8,3.69,3.7,50837,189213.55,20251201,3.75,3.63,3.69,3.69,3.69,3.69,3.69,3.69,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.017857142857142856,57,294170.33,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.2042857142857144,4.1474,,0.0,0.6432108567849109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KAMOPAINTS,EQ,KAMDHENU VENTURES LIMITED,7.14,7.4,7.13,7.19,483959,3497978.97,20251201,7.19,7.05,7.12,7.12,7.12,7.12,7.12,7.12,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,4374825.255,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.2921428571428571,8.1066,,0.0,0.7995699864816659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INVENTURE,EQ,INVENTURE GRO & SEC LTD,1.26,1.29,1.26,1.27,896358,1142689.38,20251201,1.3,1.26,1.28,1.28,1.28,1.28,1.28,1.28,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.03333333333333333,60,1240875.0550000002,True,True,Higher,True,Risk Off,False,None,0.0492857142857143,1.4364,,0.0,0.9208738425320345,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NOCIL,EQ,NOCIL LIMITED,172.45,172.45,169.0,169.83,122046,20790051.83,20251201,171.9,169.58,170.74,170.74,170.74,170.74,170.74,170.74,0.0,0.0,Narrow,Neutral,Below CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,53377708.25,True,True,Lower,True,Risk Off,False,Bearish Virgin,5.284285714285709,178.60080000000002,,0.0,0.38948940506451957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLEXITUFF,EQ,FLEXITUFF VENTURES INT L,17.51,17.51,17.51,17.51,9753,170775.03,20251201,16.68,16.68,16.68,16.68,16.68,16.68,16.68,16.68,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.041666666666666664,60,214469.02000000002,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.87,19.7774,,0.0,0.7962689902718816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GEEKAYWIRE,EQ,GEEKAY WIRES LIMITED,32.51,33.49,32.5,33.14,78987,2599757.93,20251201,33.33,32.25,32.79,32.79,32.79,32.79,32.79,32.79,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.016666666666666666,60,4289589.42,True,True,Inside,True,Risk Off,False,None,1.575714285714286,52.891400000000004,,0.0,0.6060621834525133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BRIGADE,EQ,BRIGADE ENTER. LTD,903.95,907.8,888.0,898.8,288963,259817079.25,20251201,901.6,888.6,895.1,895.1,895.1,895.1,895.1,895.1,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Realty,True,False,False,0.016666666666666666,60,294713783.6,True,True,Lower,True,Risk Off,False,None,25.242857142857115,946.633,,0.0,0.8815912037647905,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HAVISHA,EQ,SRI HAVISHA HOSP & INFR L,1.87,1.93,1.87,1.92,27450,52087.48,20251201,1.95,1.87,1.91,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,1.9100000000000001,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Diversified,False,False,False,0.030303030303030304,34,75234.92,True,True,Higher,True,Risk Off,False,None,0.08214285714285714,,,0.0,0.692331167495094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RSSOFTWARE,EQ,R. S. SOFTWARE (INDIA) LI,52.78,52.78,52.0,52.78,86647,4572964.97,20251201,50.27,50.27,50.27,50.27,50.27,50.27,50.27,50.27,0.0,0.0,Narrow,Neutral,Above CPR,Cash Only,Information Technology,False,False,False,0.02631578947368421,39,3029574.68,True,True,Higher,True,Risk Off,False,Bullish Virgin,2.704285714285714,,,0.0,1.509441242755567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
